127.0.0.1 - - [10/Jun/2024:08:43:28 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:10 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:05:10 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:11 +0900] "GET /spring_mvc/day0610/forward_a.do HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:42 +0900] "GET /spring_mvc/day0610/forward_a.do HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:05:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:05:45 +0900] "GET /spring_mvc/day0610/forward_a.do HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:08:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:08:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:47 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:08:47 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:48 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:08:48 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:48 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:08:48 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:48 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:08:48 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:08:49 +0900] "GET /spring_mvc/day0610/forward_a.do HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:20 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:21 +0900] "GET /spring_mvc/day0610/forward_a.do HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3510
192.168.10.231 - - [10/Jun/2024:11:09:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:09:26 +0900] "GET /spring_mvc/day0610/forward_a.do HTTP/1.1" 200 1303
192.168.10.231 - - [10/Jun/2024:11:09:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:11:15:24 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:11:15:25 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:29 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3528
192.168.10.231 - - [10/Jun/2024:11:15:29 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:30 +0900] "GET /spring_mvc/day0610/forward_a.do?year=2024 HTTP/1.1" 200 1332
192.168.10.231 - - [10/Jun/2024:11:15:30 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:15:46 +0900] "GET /spring_mvc/day0610/forward_b.do?month=6 HTTP/1.1" 200 1329
192.168.10.231 - - [10/Jun/2024:11:15:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:11:49:09 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:09 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:10 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:49:10 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:12 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:53 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:54 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:54 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:54 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:54 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:49:55 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:09 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:50:09 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:10 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:25 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:30 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:31 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:32 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:32 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:32 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:33 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:33 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:33 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:33 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:50:36 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1547
192.168.10.231 - - [10/Jun/2024:11:50:36 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:17 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:52:17 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:22 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:52:22 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:22 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:52:22 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:23 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:52:23 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:23 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:52:23 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:25 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:11:52:25 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:11:52:26 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1591
192.168.10.231 - - [10/Jun/2024:11:52:26 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:12:02:34 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:35 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:36 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:39 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:39 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:41 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1591
192.168.10.231 - - [10/Jun/2024:12:02:41 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:43 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:43 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:44 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:44 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:45 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:45 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
192.168.10.231 - - [10/Jun/2024:12:02:45 +0900] "GET /spring_mvc/common/css/main.css HTTP/1.1" 200 16461
192.168.10.231 - - [10/Jun/2024:12:02:45 +0900] "GET /spring_mvc/common/favicon.ico HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:46 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:46 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:48 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1591
192.168.10.231 - - [10/Jun/2024:12:02:48 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:53 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:53 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:54 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:54 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:54 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:54 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:55 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:55 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:56 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:56 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:56 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:56 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:56 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:02:56 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:02:57 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1591
192.168.10.231 - - [10/Jun/2024:12:02:57 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:03:07 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:03:07 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:03:07 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:03:07 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:03:08 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1591
192.168.10.231 - - [10/Jun/2024:12:03:08 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:04:09 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:10 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1593
192.168.10.231 - - [10/Jun/2024:12:04:10 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:13 +0900] "GET /spring_mvc/index.do HTTP/1.1" 200 3704
192.168.10.231 - - [10/Jun/2024:12:04:13 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:04:14 +0900] "GET /spring_mvc/day0610/jsp_include.do HTTP/1.1" 200 1593
192.168.10.231 - - [10/Jun/2024:12:04:14 +0900] "GET /spring_mbv/common/css/board.css HTTP/1.1" 404 850
127.0.0.1 - - [10/Jun/2024:12:05:25 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:25 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:37 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:37 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:38 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:38 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:38 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:05:38 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:00 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:00 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:00 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:01 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:46 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:46 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:47 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:06:47 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:00 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:01 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:01 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [10/Jun/2024:12:07:02 +0900] "GET /spring_mvc/WEB-INF/views/day0610/include_test.jsp HTTP/1.1" 404 721
